2.751909234e-06,2.751906933e-06,1.4353009e-06,1.435300274e-06,2.739785344e-06,2.751897728e-06,1.435298396e-06,1.43529777e-06,2.751890825e-06,1.435296518e-06,1.435295892e-06,2.751883922e-06,1.43529464e-06,2.751879319e-06,1.435293388e-06,1.435292762e-06,2.751872416e-06,2.751870115e-06,2.751867814e-06,2.751865513e-06,1.435289633e-06,2.751860911e-06,1.435288381e-06,1.435287755e-06,2.751854008e-06,1.435286503e-06,1.435285877e-06,1.435285251e-06,1.435284625e-06,1.435283999e-06,1.351178826e-06,2.7518379e-06,2.395747904e-06,1.435281495e-06,2.751830997e-06,2.751828696e-06,1.435279617e-06,1.435278991e-06,1.435278365e-06,2.751819492e-06,2.751817191e-06,2.75181489e-06,1.435275861e-06,3.97264656e-06,2.751807988e-06,1.435273983e-06,1.435273357e-06,2.751801085e-06,1.435272106e-06,2.751796483e-06,2.751794182e-06,2.751791881e-06,2.75178958e-06,1.435268976e-06,3.457157029e-06,3.73103202e-06,2.751780376e-06,1.435266472e-06,2.751775774e-06,2.751773473e-06,1.435264594e-06,1.435263968e-06,1.435263342e-06,2.75176427e-06,1.43526209e-06,1.435261464e-06,2.751757367e-06,1.435260213e-06,2.751752765e-06,1.435258961e-06,2.751748164e-06,2.751745863e-06,2.751743562e-06,2.751741261e-06,2.75173896e-06,1.435255205e-06,2.751734358e-06,1.435253953e-06,2.751729757e-06,1.435252701e-06,2.751725155e-06,1.435251449e-06,1.435250823e-06,2.751718253e-06,2.225447971e-06,1.435248946e-06,2.75171135e-06,2.529041362e-06,2.751706749e-06,2.751704448e-06,2.751702147e-06,2.266284945e-06,2.751697545e-06,1.435243938e-06,2.751692944e-06,1.435242686e-06,1.43524206e-06,1.435241434e-06,1.435240808e-06,1.435240183e-06,
2.751911535e-06,1.435302152e-06,1.435301526e-06,2.751904632e-06,2.037494619e-06,2.751900029e-06,1.435299022e-06,2.751895427e-06,2.751893126e-06,2.751890825e-06,1.435296518e-06,1.435295892e-06,1.435295266e-06,1.43529464e-06,1.435294014e-06,1.435293388e-06,2.751874717e-06,1.435292136e-06,1.43529151e-06,2.751867814e-06,2.751865513e-06,1.435289633e-06,2.751860911e-06,2.75185861e-06,1.435287755e-06,2.751854008e-06,2.751851707e-06,2.751849406e-06,2.751847105e-06,2.751844804e-06,1.769359012e-06,1.435283373e-06,2.379278243e-06,2.751835599e-06,1.435281495e-06,1.435280869e-06,2.751828696e-06,2.751826395e-06,1.435278991e-06,2.751821793e-06,2.751819492e-06,1.435277113e-06,2.75181489e-06,2.781038993e-06,1.435275235e-06,1.435274609e-06,1.435273983e-06,1.435273357e-06,1.435272732e-06,1.435272106e-06,2.751796483e-06,2.751794182e-06,1.435270228e-06,1.435269602e-06,2.740885798e-06,1.68560042e-06,1.435267724e-06,1.435267098e-06,1.435266472e-06,2.751775774e-06,1.43526522e-06,1.435264594e-06,2.751768872e-06,2.751766571e-06,1.435262716e-06,2.751761969e-06,1.435261464e-06,1.435260838e-06,2.751755066e-06,1.435259587e-06,2.751750464e-06,1.435258335e-06,2.751745863e-06,1.435257083e-06,1.435256457e-06,2.75173896e-06,1.435255205e-06,1.435254579e-06,1.435253953e-06,1.435253327e-06,1.435252701e-06,1.435252075e-06,2.751722854e-06,2.751720553e-06,3.636738238e-06,1.435249572e-06,2.751713651e-06,2.546986413e-06,1.435247694e-06,2.751706749e-06,2.751704448e-06,1.652319518e-06,1.43524519e-06,2.751697545e-06,1.435243938e-06,1.435243312e-06,2.751690643e-06,1.43524206e-06,2.751686042e-06,1.435240808e-06,
2.751913836e-06,2.751911535e-06,2.751909234e-06,2.751906933e-06,3.448295502e-06,1.435300274e-06,1.435299648e-06,2.751897728e-06,1.435298396e-06,1.43529777e-06,1.435297144e-06,2.751888524e-06,2.751886223e-06,2.751883922e-06,1.43529464e-06,1.435294014e-06,1.435293388e-06,2.751874717e-06,1.435292136e-06,2.751870115e-06,1.435290884e-06,1.435290259e-06,1.435289633e-06,1.435289007e-06,2.75185861e-06,2.751856309e-06,2.751854008e-06,1.435286503e-06,2.751849406e-06,2.751847105e-06,2.705379479e-06,2.751842503e-06,3.662045181e-06,1.435282747e-06,2.751835599e-06,2.751833298e-06,2.751830997e-06,2.751828696e-06,1.435279617e-06,1.435278991e-06,2.751821793e-06,2.751819492e-06,1.435277113e-06,3.482424104e-06,2.75181259e-06,2.751810289e-06,1.435274609e-06,2.751805687e-06,1.435273357e-06,2.751801085e-06,2.751798784e-06,1.43527148e-06,1.435270854e-06,1.435270228e-06,2.036506073e-06,1.809036676e-06,1.43526835e-06,1.435267724e-06,2.751780376e-06,1.435266472e-06,2.751775774e-06,1.43526522e-06,2.751771173e-06,1.435263968e-06,2.751766571e-06,1.435262716e-06,2.751761969e-06,1.435261464e-06,1.435260838e-06,1.435260213e-06,2.751752765e-06,1.435258961e-06,1.435258335e-06,1.435257709e-06,2.751743562e-06,1.435256457e-06,2.75173896e-06,1.435255205e-06,2.751734358e-06,1.435253953e-06,1.435253327e-06,2.751727456e-06,2.751725155e-06,2.751722854e-06,1.930499896e-06,1.435250197e-06,2.751715952e-06,1.120430341e-06,2.75171135e-06,2.751709049e-06,2.751706749e-06,2.314068313e-06,1.435245816e-06,1.43524519e-06,1.435244564e-06,2.751695245e-06,1.435243312e-06,2.751690643e-06,1.43524206e-06,2.751686042e-06,
2.751916137e-06,1.435303404e-06,1.435302778e-06,1.435302152e-06,2.327937126e-06,1.4353009e-06,1.435300274e-06,2.751900029e-06,1.435299022e-06,2.751895427e-06,2.751893126e-06,2.751890825e-06,2.751888524e-06,2.751886223e-06,2.751883922e-06,2.751881621e-06,1.435294014e-06,2.751877018e-06,1.435292762e-06,2.751872416e-06,1.43529151e-06,1.435290884e-06,2.751865513e-06,2.751863212e-06,1.435289007e-06,2.75185861e-06,1.435287755e-06,2.751854008e-06,1.435286503e-06,1.435285877e-06,1.867621508e-06,1.435284625e-06,2.017800544e-06,2.751840202e-06,1.435282747e-06,1.435282121e-06,2.751833298e-06,2.751830997e-06,1.435280243e-06,1.435279617e-06,2.751824094e-06,1.435278365e-06,1.435277739e-06,3.349682589e-06,1.435276487e-06,2.75181259e-06,1.435275235e-06,2.751807988e-06,1.435273983e-06,1.435273357e-06,1.435272732e-06,1.435272106e-06,1.43527148e-06,1.435270854e-06,2.209785231e-06,8.699053488e-07,1.435268976e-06,2.751784978e-06,2.751782677e-06,2.751780376e-06,1.435266472e-06,2.751775774e-06,1.43526522e-06,1.435264594e-06,2.751768872e-06,2.751766571e-06,1.435262716e-06,1.43526209e-06,1.435261464e-06,2.751757367e-06,1.435260213e-06,2.751752765e-06,1.435258961e-06,1.435258335e-06,1.435257709e-06,2.751743562e-06,1.435256457e-06,2.75173896e-06,1.435255205e-06,1.435254579e-06,2.751732058e-06,1.435253327e-06,2.751727456e-06,1.435252075e-06,3.292169197e-06,2.751720553e-06,1.435250197e-06,2.917328266e-06,1.435248946e-06,1.43524832e-06,1.435247694e-06,2.47102261e-06,2.751704448e-06,1.435245816e-06,1.43524519e-06,2.751697545e-06,2.751695245e-06,1.435243312e-06,1.435242686e-06,2.751688342e-06,
2.751918439e-06,1.43530403e-06,2.751913836e-06,1.435302778e-06,3.141570132e-06,2.751906933e-06,1.4353009e-06,1.435300274e-06,1.435299648e-06,2.751897728e-06,1.435298396e-06,1.43529777e-06,2.751890825e-06,1.435296518e-06,2.751886223e-06,1.435295266e-06,1.43529464e-06,1.435294014e-06,1.435293388e-06,1.435292762e-06,2.751872416e-06,2.751870115e-06,1.435290884e-06,2.751865513e-06,2.751863212e-06,2.751860911e-06,2.75185861e-06,2.751856309e-06,2.751854008e-06,2.751851707e-06,2.251666499e-06,1.435285251e-06,1.99961985e-06,1.435283999e-06,1.435283373e-06,2.7518379e-06,2.751835599e-06,1.435281495e-06,2.751830997e-06,2.751828696e-06,2.751826395e-06,1.435278991e-06,2.751821793e-06,1.906743657e-06,1.435277113e-06,1.435276487e-06,2.75181259e-06,1.435275235e-06,1.435274609e-06,1.435273983e-06,1.435273357e-06,1.435272732e-06,1.435272106e-06,2.751796483e-06,2.358971085e-06,1.726905351e-06,1.435269602e-06,1.435268976e-06,2.751784978e-06,2.751782677e-06,1.435267098e-06,2.751778075e-06,1.435265846e-06,1.43526522e-06,1.435264594e-06,2.751768872e-06,1.435263342e-06,1.435262716e-06,1.43526209e-06,1.435261464e-06,2.751757367e-06,1.435260213e-06,1.435259587e-06,1.435258961e-06,2.751748164e-06,2.751745863e-06,2.751743562e-06,2.751741261e-06,1.435255831e-06,1.435255205e-06,2.751734358e-06,2.751732058e-06,1.435253327e-06,1.435252701e-06,3.085504458e-06,2.751722854e-06,2.751720553e-06,1.856666803e-06,2.751715952e-06,2.751713651e-06,2.75171135e-06,3.035487467e-06,1.435247068e-06,2.751704448e-06,1.435245816e-06,1.43524519e-06,2.751697545e-06,2.751695245e-06,1.435243312e-06,1.435242686e-06,
1.435305282e-06,2.751918439e-06,1.43530403e-06,1.435303404e-06,2.58743594e-06,2.751909234e-06,1.435301526e-06,1.4353009e-06,2.751902331e-06,2.751900029e-06,1.435299022e-06,2.751895427e-06,1.43529777e-06,2.751890825e-06,1.435296518e-06,2.751886223e-06,2.751883922e-06,2.751881621e-06,2.751879319e-06,2.751877018e-06,1.435292762e-06,2.751872416e-06,2.751870115e-06,1.435290884e-06,1.435290259e-06,1.435289633e-06,2.751860911e-06,1.435288381e-06,1.435287755e-06,2.751854008e-06,1.435286503e-06,2.751849406e-06,2.888839964e-06,2.751844804e-06,2.751842503e-06,1.435283373e-06,2.7518379e-06,2.751835599e-06,1.435281495e-06,1.435280869e-06,2.751828696e-06,1.435279617e-06,2.751824094e-06,1.638447012e-06,2.751819492e-06,2.751817191e-06,1.435276487e-06,2.75181259e-06,2.751810289e-06,2.751807988e-06,1.435273983e-06,2.751803386e-06,1.435272732e-06,2.751798784e-06,1.539117581e-06,5.389196397e-07,1.435270228e-06,1.435269602e-06,1.435268976e-06,2.751784978e-06,2.751782677e-06,1.435267098e-06,1.435266472e-06,1.435265846e-06,2.751773473e-06,1.435264594e-06,2.751768872e-06,2.751766571e-06,2.75176427e-06,1.43526209e-06,2.751759668e-06,1.435260838e-06,2.751755066e-06,2.751752765e-06,2.751750464e-06,1.435258335e-06,1.435257709e-06,2.751743562e-06,2.751741261e-06,1.435255831e-06,2.751736659e-06,2.751734358e-06,1.435253953e-06,1.435253327e-06,2.774995346e-06,2.751725155e-06,2.751722854e-06,2.751720553e-06,1.435250197e-06,2.751715952e-06,2.751713651e-06,2.748783277e-06,1.435247694e-06,1.435247068e-06,2.751704448e-06,2.751702147e-06,1.43524519e-06,1.435244564e-06,2.751695245e-06,2.751692944e-06,
2.751923041e-06,2.75192074e-06,1.435304656e-06,1.43530403e-06,2.809671028e-06,1.435302778e-06,1.435302152e-06,1.435301526e-06,2.751904632e-06,2.751902331e-06,2.751900029e-06,1.435299022e-06,1.435298396e-06,1.43529777e-06,1.435297144e-06,2.751888524e-06,2.751886223e-06,1.435295266e-06,1.43529464e-06,2.751879319e-06,2.751877018e-06,1.435292762e-06,1.435292136e-06,2.751870115e-06,2.751867814e-06,1.435290259e-06,2.751863212e-06,1.435289007e-06,1.435288381e-06,1.435287755e-06,2.751854008e-06,2.751851707e-06,1.435285877e-06,1.435285251e-06,1.435284625e-06,2.751842503e-06,1.435283373e-06,2.7518379e-06,1.435282121e-06,1.435281495e-06,1.435280869e-06,1.435280243e-06,2.751826395e-06,2.829240941e-06,2.751821793e-06,2.751819492e-06,1.435277113e-06,1.435276487e-06,1.435275861e-06,2.751810289e-06,1.435274609e-06,1.435273983e-06,2.751803386e-06,2.751801085e-06,2.888825421e-06,3.577125546e-06,2.751794182e-06,2.751791881e-06,1.435269602e-06,2.751787279e-06,1.43526835e-06,1.435267724e-06,2.751780376e-06,2.751778075e-06,1.435265846e-06,2.751773473e-06,1.435264594e-06,2.751768872e-06,2.751766571e-06,2.75176427e-06,2.751761969e-06,2.751759668e-06,1.435260838e-06,1.435260213e-06,2.751752765e-06,2.751750464e-06,2.751748164e-06,2.751745863e-06,2.751743562e-06,1.435256457e-06,1.435255831e-06,1.435255205e-06,1.435254579e-06,2.751732058e-06,1.435253327e-06,2.751727456e-06,1.435252075e-06,1.530729798e-06,1.435250823e-06,2.751718253e-06,2.751715952e-06,2.733429026e-06,1.43524832e-06,2.751709049e-06,2.751706749e-06,1.435246442e-06,1.435245816e-06,1.43524519e-06,1.435244564e-06,1.435243938e-06,
1.435306534e-06,2.751923041e-06,1.435305282e-06,2.751918439e-06,3.338184749e-06,2.751913836e-06,2.751911535e-06,1.435302152e-06,1.435301526e-06,2.751904632e-06,1.435300274e-06,1.435299648e-06,1.435299022e-06,2.751895427e-06,1.43529777e-06,1.435297144e-06,1.435296518e-06,1.435295892e-06,1.435295266e-06,2.751881621e-06,2.751879319e-06,2.751877018e-06,1.435292762e-06,2.751872416e-06,2.751870115e-06,1.435290884e-06,2.751865513e-06,2.751863212e-06,2.751860911e-06,2.75185861e-06,9.936379972e-07,2.751854008e-06,2.660868985e-06,1.435285877e-06,2.751847105e-06,2.751844804e-06,2.751842503e-06,1.435283373e-06,2.639527281e-06,2.751835599e-06,1.435281495e-06,2.751830997e-06,1.435280243e-06,3.05068614e-06,1.435278991e-06,1.435278365e-06,2.751819492e-06,1.435277113e-06,2.75181489e-06,1.435275861e-06,1.435275235e-06,1.435274609e-06,1.435273983e-06,2.751803386e-06,2.290706494e-06,1.898757798e-06,1.43527148e-06,1.435270854e-06,1.435270228e-06,2.75178958e-06,1.435268976e-06,2.751784978e-06,1.435267724e-06,2.751780376e-06,1.435266472e-06,2.751775774e-06,1.43526522e-06,1.435264594e-06,2.751768872e-06,1.435263342e-06,1.435262716e-06,2.751761969e-06,1.435261464e-06,1.435260838e-06,2.751755066e-06,1.435259587e-06,2.751750464e-06,1.435258335e-06,1.435257709e-06,1.435257083e-06,2.751741261e-06,2.75173896e-06,1.435255205e-06,2.751734358e-06,3.303256414e-06,2.751729757e-06,2.751727456e-06,1.457416237e-06,1.435251449e-06,1.435250823e-06,2.751718253e-06,3.089984263e-06,1.435248946e-06,2.75171135e-06,1.435247694e-06,2.751706749e-06,1.435246442e-06,1.435245816e-06,2.751699846e-06,2.751697545e-06,
1.43530716e-06,2.751925342e-06,1.435305908e-06,1.435305282e-06,3.566080913e-06,1.43530403e-06,1.435303404e-06,1.435302778e-06,1.435302152e-06,2.751906933e-06,2.751904632e-06,2.751902331e-06,1.435299648e-06,1.435299022e-06,2.751895427e-06,1.43529777e-06,1.435297144e-06,1.435296518e-06,2.751886223e-06,1.435295266e-06,1.43529464e-06,2.751879319e-06,2.751877018e-06,2.751874717e-06,1.435292136e-06,1.43529151e-06,1.435290884e-06,2.751865513e-06,1.435289633e-06,1.435289007e-06,1.246169838e-06,2.751856309e-06,2.006303796e-06,1.435286503e-06,2.751849406e-06,1.435285251e-06,2.751844804e-06,1.435283999e-06,1.435283373e-06,2.7518379e-06,1.435282121e-06,1.435281495e-06,1.435280869e-06,3.76312609e-06,1.435279617e-06,2.751824094e-06,1.435278365e-06,1.435277739e-06,1.435277113e-06,2.75181489e-06,2.75181259e-06,2.751810289e-06,2.751807988e-06,1.435273983e-06,2.966170652e-06,3.85995934e-06,1.435272106e-06,1.43527148e-06,2.751794182e-06,2.751791881e-06,2.75178958e-06,1.435268976e-06,2.751784978e-06,2.751782677e-06,1.435267098e-06,2.751778075e-06,1.435265846e-06,2.751773473e-06,1.435264594e-06,2.751768872e-06,2.751766571e-06,2.75176427e-06,2.751761969e-06,1.435261464e-06,1.435260838e-06,1.435260213e-06,2.751752765e-06,2.751750464e-06,2.751748164e-06,2.751745863e-06,1.435257083e-06,2.751741261e-06,1.435255831e-06,1.435255205e-06,3.251883455e-06,2.751732058e-06,1.435253327e-06,1.583713443e-06,2.751725155e-06,2.751722854e-06,1.435250823e-06,1.64006554e-06,1.435249572e-06,2.751713651e-06,1.43524832e-06,2.751709049e-06,2.751706749e-06,2.751704448e-06,2.751702147e-06,2.751699846e-06,
2.751929944e-06,2.751927643e-06,2.751925342e-06,1.435305908e-06,2.958481055e-06,1.435304656e-06,1.43530403e-06,1.435303404e-06,2.751911535e-06,2.751909234e-06,2.751906933e-06,1.4353009e-06,1.435300274e-06,1.435299648e-06,1.435299022e-06,2.751895427e-06,2.751893126e-06,2.751890825e-06,2.751888524e-06,2.751886223e-06,1.435295266e-06,2.751881621e-06,1.435294014e-06,1.435293388e-06,2.751874717e-06,2.751872416e-06,1.43529151e-06,2.751867814e-06,1.435290259e-06,1.435289633e-06,1.540451947e-06,2.75185861e-06,2.503484463e-06,2.751854008e-06,1.435286503e-06,2.751849406e-06,1.435285251e-06,2.751844804e-06,2.751842503e-06,1.435283373e-06,1.435282747e-06,1.435282121e-06,1.435281495e-06,2.625704548e-06,1.435280243e-06,1.435279617e-06,2.751824094e-06,2.751821793e-06,2.751819492e-06,1.435277113e-06,2.75181489e-06,2.75181259e-06,2.751810289e-06,2.751807988e-06,3.760684307e-06,3.395407603e-06,2.751801085e-06,2.751798784e-06,1.43527148e-06,2.751794182e-06,2.751791881e-06,1.435269602e-06,2.751787279e-06,1.43526835e-06,2.751782677e-06,2.751780376e-06,1.435266472e-06,1.435265846e-06,1.43526522e-06,1.435264594e-06,1.435263968e-06,1.435263342e-06,1.435262716e-06,1.43526209e-06,2.751759668e-06,1.435260838e-06,2.751755066e-06,2.751752765e-06,2.751750464e-06,2.751748164e-06,1.435257709e-06,2.751743562e-06,2.751741261e-06,1.435255831e-06,3.031036082e-06,1.435254579e-06,2.751732058e-06,2.754033607e-06,1.435252701e-06,2.751725155e-06,1.435251449e-06,3.024629607e-06,2.751718253e-06,2.751715952e-06,1.435248946e-06,2.75171135e-06,1.435247694e-06,1.435247068e-06,2.751704448e-06,2.751702147e-06,
2.751932246e-06,2.751929944e-06,2.751927643e-06,2.751925342e-06,2.1928276e-06,2.75192074e-06,1.435304656e-06,2.751916137e-06,2.751913836e-06,2.751911535e-06,2.751909234e-06,2.751906933e-06,1.4353009e-06,1.435300274e-06,2.751900029e-06,2.751897728e-06,1.435298396e-06,1.43529777e-06,1.435297144e-06,2.751888524e-06,2.751886223e-06,2.751883922e-06,1.43529464e-06,2.751879319e-06,2.751877018e-06,1.435292762e-06,1.435292136e-06,2.751870115e-06,1.435290884e-06,1.435290259e-06,1.0101514e-06,1.435289007e-06,1.488833519e-06,2.751856309e-06,1.435287129e-06,1.435286503e-06,1.435285877e-06,1.435285251e-06,2.751844804e-06,2.751842503e-06,1.435283373e-06,1.435282747e-06,2.751835599e-06,1.905488915e-06,2.751830997e-06,1.435280243e-06,2.751826395e-06,2.751824094e-06,1.435278365e-06,2.751819492e-06,2.751817191e-06,2.75181489e-06,2.75181259e-06,2.751810289e-06,3.753270033e-06,4.185577806e-06,2.751803386e-06,1.435272732e-06,2.751798784e-06,1.43527148e-06,2.751794182e-06,1.435270228e-06,1.435269602e-06,1.435268976e-06,1.43526835e-06,2.751782677e-06,2.751780376e-06,1.435266472e-06,2.751775774e-06,1.43526522e-06,1.435264594e-06,2.751768872e-06,2.751766571e-06,2.75176427e-06,2.751761969e-06,2.751759668e-06,2.751757367e-06,2.751755066e-06,1.435259587e-06,2.751750464e-06,1.435258335e-06,2.751745863e-06,1.435257083e-06,1.435256457e-06,2.38837198e-06,2.751736659e-06,1.435254579e-06,3.172809076e-06,2.751729757e-06,2.751727456e-06,1.435252075e-06,2.585677421e-06,1.435250823e-06,1.435250197e-06,1.435249572e-06,2.751713651e-06,1.43524832e-06,1.435247694e-06,2.751706749e-06,2.751704448e-06,
2.751934547e-06,2.751932246e-06,1.435307786e-06,2.751927643e-06,3.568674817e-06,2.751923041e-06,1.435305282e-06,2.751918439e-06,1.43530403e-06,2.751913836e-06,1.435302778e-06,1.435302152e-06,1.435301526e-06,2.751904632e-06,1.435300274e-06,2.751900029e-06,1.435299022e-06,2.751895427e-06,2.751893126e-06,2.751890825e-06,1.435296518e-06,2.751886223e-06,2.751883922e-06,1.43529464e-06,2.751879319e-06,1.435293388e-06,1.435292762e-06,1.435292136e-06,1.43529151e-06,1.435290884e-06,2.853291901e-06,2.751863212e-06,3.225298853e-06,2.75185861e-06,1.435287755e-06,2.751854008e-06,2.751851707e-06,1.435285877e-06,2.751847105e-06,1.435284625e-06,1.435283999e-06,2.751840202e-06,1.435282747e-06,1.422767754e-06,1.435281495e-06,1.435280869e-06,1.435280243e-06,1.435279617e-06,2.751824094e-06,1.435278365e-06,2.751819492e-06,1.435277113e-06,2.75181489e-06,2.75181259e-06,3.133875188e-06,2.108980725e-06,1.435273983e-06,1.435273357e-06,2.751801085e-06,2.751798784e-06,2.751796483e-06,2.751794182e-06,2.751791881e-06,1.435269602e-06,1.435268976e-06,1.43526835e-06,2.751782677e-06,2.751780376e-06,2.751778075e-06,2.751775774e-06,2.751773473e-06,2.751771173e-06,1.435263968e-06,1.435263342e-06,2.75176427e-06,2.751761969e-06,2.751759668e-06,2.751757367e-06,1.435260213e-06,1.435259587e-06,1.435258961e-06,2.751748164e-06,1.435257709e-06,1.435257083e-06,2.07789561e-06,1.435255831e-06,1.435255205e-06,1.805013592e-06,1.435253953e-06,2.751729757e-06,2.751727456e-06,3.083504353e-06,2.751722854e-06,2.751720553e-06,2.751718253e-06,2.751715952e-06,1.435248946e-06,2.75171135e-06,1.435247694e-06,2.751706749e-06,
1.435309664e-06,1.435309038e-06,1.435308412e-06,1.435307786e-06,2.137658028e-06,2.751925342e-06,1.435305908e-06,2.75192074e-06,2.751918439e-06,2.751916137e-06,2.751913836e-06,2.751911535e-06,1.435302152e-06,2.751906933e-06,2.751904632e-06,2.751902331e-06,1.435299648e-06,2.751897728e-06,1.435298396e-06,1.43529777e-06,2.751890825e-06,1.435296518e-06,1.435295892e-06,2.751883922e-06,1.43529464e-06,1.435294014e-06,2.751877018e-06,1.435292762e-06,2.751872416e-06,2.751870115e-06,4.925971966e-07,1.435290259e-06,2.984251049e-06,1.435289007e-06,2.75185861e-06,2.751856309e-06,2.751854008e-06,1.435286503e-06,1.435285877e-06,2.751847105e-06,1.435284625e-06,2.751842503e-06,2.751840202e-06,4.285662701e-06,1.435282121e-06,1.435281495e-06,1.435280869e-06,1.435280243e-06,1.435279617e-06,2.751824094e-06,2.751821793e-06,1.435277739e-06,1.435277113e-06,1.435276487e-06,2.931690964e-06,3.180798525e-06,1.435274609e-06,1.435273983e-06,2.751803386e-06,1.435272732e-06,1.435272106e-06,2.751796483e-06,2.751794182e-06,2.751791881e-06,2.75178958e-06,2.751787279e-06,2.751784978e-06,1.435267724e-06,1.435267098e-06,1.435266472e-06,1.435265846e-06,1.43526522e-06,1.435264594e-06,1.435263968e-06,1.435263342e-06,1.435262716e-06,1.43526209e-06,1.435261464e-06,1.435260838e-06,1.435260213e-06,1.435259587e-06,2.751750464e-06,2.751748164e-06,2.751745863e-06,1.846211784e-06,2.751741261e-06,1.435255831e-06,2.265299208e-06,2.751734358e-06,2.751732058e-06,2.751729757e-06,2.217198869e-06,2.751725155e-06,2.751722854e-06,2.751720553e-06,2.751718253e-06,2.751715952e-06,2.751713651e-06,1.43524832e-06,2.751709049e-06,
2.751939149e-06,2.751936848e-06,1.435309038e-06,2.751932246e-06,3.6648636e-06,2.751927643e-06,1.435306534e-06,1.435305908e-06,1.435305282e-06,2.751918439e-06,2.751916137e-06,2.751913836e-06,1.435302778e-06,2.751909234e-06,1.435301526e-06,2.751904632e-06,2.751902331e-06,1.435299648e-06,2.751897728e-06,1.435298396e-06,2.751893126e-06,1.435297144e-06,2.751888524e-06,1.435295892e-06,1.435295266e-06,2.751881621e-06,2.751879319e-06,2.751877018e-06,2.751874717e-06,2.751872416e-06,2.587183525e-06,2.751867814e-06,3.505822615e-06,2.751863212e-06,1.435289007e-06,1.435288381e-06,1.435287755e-06,2.751854008e-06,1.508574247e-06,1.435285877e-06,1.435285251e-06,1.435284625e-06,1.435283999e-06,2.340807088e-06,1.435282747e-06,2.751835599e-06,2.751833298e-06,2.751830997e-06,1.435280243e-06,2.751826395e-06,2.751824094e-06,2.751821793e-06,1.435277739e-06,1.435277113e-06,2.312317996e-06,1.53122144e-06,1.435275235e-06,2.751807988e-06,1.435273983e-06,2.751803386e-06,1.435272732e-06,2.751798784e-06,2.751796483e-06,1.435270854e-06,1.435270228e-06,2.75178958e-06,1.435268976e-06,1.43526835e-06,2.751782677e-06,2.751780376e-06,1.435266472e-06,1.435265846e-06,2.751773473e-06,1.435264594e-06,2.751768872e-06,2.751766571e-06,2.75176427e-06,1.43526209e-06,2.751759668e-06,2.751757367e-06,1.435260213e-06,1.435259587e-06,1.435258961e-06,1.435258335e-06,1.897775174e-06,2.751743562e-06,2.751741261e-06,2.051243886e-06,1.435255205e-06,1.435254579e-06,1.435253953e-06,3.842816576e-06,1.435252701e-06,1.435252075e-06,2.751722854e-06,1.435250823e-06,1.435250197e-06,1.435249572e-06,2.751713651e-06,1.43524832e-06,
2.75194145e-06,2.751939149e-06,1.435309664e-06,1.435309038e-06,4.254132907e-06,2.751929944e-06,1.43530716e-06,2.751925342e-06,2.751923041e-06,1.435305282e-06,1.435304656e-06,2.751916137e-06,1.435303404e-06,1.435302778e-06,1.435302152e-06,2.751906933e-06,1.4353009e-06,2.751902331e-06,1.435299648e-06,2.751897728e-06,1.435298396e-06,1.43529777e-06,2.751890825e-06,2.751888524e-06,2.751886223e-06,2.751883922e-06,2.751881621e-06,1.435294014e-06,2.751877018e-06,1.435292762e-06,2.777579908e-06,2.751870115e-06,4.346763695e-06,1.435290259e-06,2.751863212e-06,2.751860911e-06,1.435288381e-06,2.751856309e-06,1.683324287e-06,1.435286503e-06,2.751849406e-06,1.435285251e-06,1.435284625e-06,3.886881646e-06,1.435283373e-06,1.435282747e-06,1.435282121e-06,2.751833298e-06,2.751830997e-06,1.435280243e-06,1.435279617e-06,1.435278991e-06,1.435278365e-06,1.435277739e-06,4.096962528e-06,1.441251138e-06,1.435275861e-06,2.751810289e-06,1.435274609e-06,1.435273983e-06,1.435273357e-06,1.435272732e-06,2.751798784e-06,2.751796483e-06,1.435270854e-06,1.435270228e-06,2.75178958e-06,2.751787279e-06,2.751784978e-06,2.751782677e-06,1.435267098e-06,2.751778075e-06,1.435265846e-06,2.751773473e-06,2.751771173e-06,1.435263968e-06,1.435263342e-06,1.435262716e-06,1.43526209e-06,2.751759668e-06,1.435260838e-06,2.751755066e-06,2.751752765e-06,2.751750464e-06,2.969230827e-06,1.435257709e-06,1.435257083e-06,4.04948587e-06,2.75173896e-06,1.435255205e-06,1.435254579e-06,3.398626878e-06,2.751729757e-06,1.435252701e-06,2.751725155e-06,1.435251449e-06,2.751720553e-06,1.435250197e-06,1.435249572e-06,2.751713651e-06,
